ID,Symbol,CreateTime,Body,Sentiment
255142075,FB,2020-11-08T16:15:39Z,b'$TWTR $FB $AMZN \n\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\n\nJust working on raising my social score. Sino Joe for EVERYTHING!!!!',Bullish
255141879,FB,2020-11-08T16:12:36Z,b'@foolsmoney $FB $$TWTR \n\nDAY LATE AND A $ SHORT. SOUNDS LIKE 2 MILLION DUMBASSES JUST MOVED TO PARLER. \n\nQUIT PLAYING CHECKERS. SINO JOE STOLE THE ELECTION FOR \xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6',Bullish
255141684,FB,2020-11-08T16:10:03Z,b'$FB Blue states love the surveillance state! FAUX money! Eyeballs galore! Boycott!',Bearish
255141640,FB,2020-11-08T16:09:25Z,b'$TGT $FB $VXX $SBUX $QCOM',None
255141581,FB,2020-11-08T16:08:37Z,b'$FB $GOOGL $AMZN The tech backlash will be crushing. Boycotts just getting started. 50% haircut easy in 2021.',Bearish
255141471,FB,2020-11-08T16:06:58Z,b'@LottaWatta $fb $TWTR \n\nThats just a Proud Boys QAnon conspiracy theory. Sino Joe would never lie or be part of a conspiracy to steal an election. \n\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6',Bullish
255141254,FB,2020-11-08T16:04:02Z,b'$FB I find it funny how everyone blames presidents for stuff lol. Like dont realize how important congress and Senate is lol.',None
255140812,FB,2020-11-08T15:58:25Z,b'$TWTR $FB $AMZN \n\nTRY THESE FLAGS. THEY WONT GET &quot;MODERATED&quot;\n\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3\xf0\x9f\x87\xae\xf0\x9f\x87\xb7\xf0\x9f\x87\xae\xf0\x9f\x87\xb7\xf0\x9f\x87\xae\xf0\x9f\x87\xb7\xf0\x9f\x87\xae\xf0\x9f\x87\xb7\xf0\x9f\x87\xae\xf0\x9f\x87\xb7\xf0\x9f\x87\xae\xf0\x9f\x87\xb7',Bullish
255140632,FB,2020-11-08T15:56:25Z,b'@Robinhooders \xf0\x9f\x87\xa8\xf0\x9f\x87\xb3\xf0\x9f\x87\xae\xf0\x9f\x87\xb7\xf0\x9f\x87\xae\xf0\x9f\x87\xb7\xf0\x9f\x87\xae\xf0\x9f\x87\xb7\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3\n\nTry these. They wont get &quot;moderated&quot; \n\n$FB $TWTR',Bullish
255139936,FB,2020-11-08T15:46:54Z,b'$FB $TWTR $AMZN \n\nGuess we should all just put our money  in HUWEAII and watch our money roll in from the imposition of our servitude. \n\nLETS GET ON THAT HUWEAII TICKER BOYS. FUCK FREEDOM GIVE ME SLAVERY.',Bullish
255139814,FB,2020-11-08T15:45:02Z,b'$SPY $AAPL $FB $AMZN $BTC.X \n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\nIf I\xe2\x80\x99m a Republican today I will be very proud that there\xe2\x80\x99s not riots in the streets \xf0\x9f\x91\x8d',None
255139502,FB,2020-11-08T15:41:23Z,b'$fb $TWTR  TO ALL THE POLL WORKERS THAT HELPED SINO JOE STEAL THE ELECTION. \n\nCHINA THANKS YOU.',None
255139163,FB,2020-11-08T15:36:00Z,b'The Altman-Z score of $FB is much better than the industry average of 3.66. https://www.chartmill.com/stock/analyzer/stock/FB?view=fundamental-analysis&amp;key=131a58de-6f11-4987-976d-55bb2ea98644&amp;utm_source=stocktwits&amp;utm_medium=FA&amp;utm_content=FB&amp;utm_campaign=social_tracking',None
255138824,FB,2020-11-08T15:31:22Z,b'$SPY $AAPL $FB $AMZN $BTC.X \nWhat a bunch of BS',None
255138808,FB,2020-11-08T15:31:08Z,b'$TWTR $fb $AMZN \n\nA vote for Sino Joe was a vote for slavery.\n\nWelcome to the new world order. And you begged for it. Just desserts.',None
255138768,FB,2020-11-08T15:30:27Z,b'$FB $TWTR $AMZN $AAPL $SPX three letters that will correct US American history QFS and it\xe2\x80\x99s not a ticker symbol. Stay tuned...',None
255138669,FB,2020-11-08T15:29:01Z,b'$TWTR $FB \n\nJust remember when its time for nut cutting who put you in this position. SINOCRATS $FB $TWTR \nChinese owned media conglomerates $CMCSK # ABC CBS\n\nThe Sinocratic Presidency of Joe Biden will make us slaves.\n\nLuckily we get cheap garbage in exchange for our Constitution.',Bullish
255138532,FB,2020-11-08T15:26:54Z,b'$TWTR $FB $GOOGL The Censorship Trifecta',None
255138492,FB,2020-11-08T15:26:09Z,b'$FB Coronavirus Cases Approach 50 Million Worldwide: Virus Update \n\nhttps://newsfilter.io/a/b72f45f73c68a44aad2c46d1aec75211',None
255138370,FB,2020-11-08T15:24:19Z,b'$SPY $AAPL $FB $AMZN $BTC.X  \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x8e\x89',None
255138324,FB,2020-11-08T15:23:45Z,b'$TWTR $FB \n\nGreat day today. We dont have to worry about the truth any longer. Now all we get is Chinese propaganda. \n\nVote for slavery buy $TWTR $FB',Bullish
255137927,FB,2020-11-08T15:18:43Z,b'$TWTR $FB \n\nGood news!! We get a lot of cheap shit in exchange for our Constitution.',Bullish
255137743,FB,2020-11-08T15:16:11Z,b'$SPY $AAPL $FB $AMZN $BTC.X but if u make 400k you are evil!!!!!! but let\xe2\x80\x99s unify \xf0\x9f\x99\x84',None
255137732,FB,2020-11-08T15:16:05Z,b'$TWTR $FB  \n\nDon&#39;t forget your investments in $TWTR $FB  and media conglomerates made the new Chinese controlled SINO/BIDEN ticket possible.',None
255137227,FB,2020-11-08T15:08:30Z,b'$TWTR $FB Congratulations on the election of the first Chinese controlled President.\n\nThe Sino/Biden ticket will be great for business. Of course you may be in a re-education camp and wont be able to enjoy it. \n\nDont worry as long as your Social and heritage scores are good enough you can beg at the feet of your betters for food.',None
255136918,FB,2020-11-08T15:03:49Z,b'@QUEENOFSCALPS @johndevitt74 @iiTzRaY369 @SlightlyAskew @a2g \n\nMaybe we should just have the government media $FB $TWTR moderate him. \n\nOh yea they are in the tank for the Sino/Biden  traitor as well.',Bullish
255136648,FB,2020-11-08T14:59:48Z,b'@QUEENOFSCALPS @johndevitt74 @iiTzRaY369 @SlightlyAskew @a2g Dont what? Make him responsible for his own words and actions!??!!\n\nThats how we got the SINO/BIDEN President Biden!!!\n\nWhen does the impeachment start?\n\n$FB $TWTR',Bullish
255135887,FB,2020-11-08T14:48:27Z,b'\xf0\x9f\x94\xb6Week 1 Small Account\xf0\x9f\x94\xb6 \n\nClosed $BABA $TSLA $BA $FB $QQQ for $1354.\n\nStarting Balance: $2000\nCurrent Balance: $3354\n\nTrades Taken: 8\nWinning Trades: 8\nLosing Trades: 0\nOpen Positions: 0',None
255134804,FB,2020-11-08T14:29:40Z,b'$NIO $nio $tsla $aapl $fb blocking this bastard for being a \xc2\xa2unt',None
255132787,FB,2020-11-08T13:48:46Z,b'$FB $$$$$$$$$$$$$$$$$$$$$$$$$. Most important news event last week# lost in avalanche of election news. FB going to a minimum of 1Trillion market cap. 20% higher is a given. \nMarket conditions could push FB \nlower this week I\xe2\x80\x99ll be adding to my position.',None
255132471,FB,2020-11-08T13:41:44Z,b'$SPY $MRNA $INO  $TSLA $FB  Big market news  https://youtu.be/7-Ue4KQnGCs',Bullish
255129119,FB,2020-11-08T12:16:12Z,b'If you are fed up with the censorship by companies like Twitter#Facebook#Google and their pandering to the DNC &amp; their cronies and corrupt politicians#please read this:\n\nACTION PLAN FOR IMMEDIATE CHANGE to counter the corruption # censorship and surveillance by media/tech/finance giants and politicians: https://www.minds.com/newsfeed/943148464663228416?referrer=truthfreedompeace\n\n1)Cancel Cable TV (All channels should be made available individually so consumers don&#39;t have to give money to channels they don&#39;t want to)\n\n2)Do Not donate money to politicians &amp; consider boycotting companies that give them money or pay them for speeches.\nSome might decide to boycott Facebook#Twitter#Apple#Amazon#Microsoft# Google and Netflix for censorship or corruption issues alone..(continued in link above)\n\nAll political parties are easily co-opted &amp; corrupted.Things won&#39;t change much until citizens unite behind truth/freedom/goodwill/integrity/humility/Non-Aggression Principle/Golden Rule and become an economic force.Peace.\n$TWTR $FB $GOOG $SPY $QQQ',None
255128876,FB,2020-11-08T12:08:23Z,b'$TWTR $FB still be careful. Orange face is still posting. I would short. Hair die and any company that relates to spraying fake tanning. LOL. Including the orange color. Hahahaha.',None
255128133,FB,2020-11-08T11:40:17Z,b'What&#39;s next for $FB?  https://investormint.com/investing/facebook-stock',None
255126766,FB,2020-11-08T10:21:55Z,b'#NASDAQ100 Forecast: At The Top of A Range $NDX Also $AAPL $FB $GOOGL $MSFT https://talkmarkets.com/content/us-markets/nasdaq-100-forecast-at-the-top-of-a-range?post=284662',None
255126539,FB,2020-11-08T10:04:53Z,b'4 Big Cap #TechStocks: Sell Signals Galore $AAPL $FB $GOOGL $MSFT https://talkmarkets.com/content/us-markets/4-big-cap-tech-stocks-sell-signals-galore?post=284658',None
255126023,FB,2020-11-08T09:25:32Z,b'$FB Why don&#39;t they ban vinci86 promoting his lousy site?',Bearish
255125897,FB,2020-11-08T09:18:17Z,b'Significant differences still remain in EU-UK trade talks\n\nhttps://pageone.ng/2020/11/07/significant-differences-still-remain-in-eu-uk-trade-talks/\n\n$AAPL $GOOGL $AMZN $FB',None
255125893,FB,2020-11-08T09:18:05Z,b'EU says still far apart with Britain on Fisheries# state aids in talks\n\nhttps://pageone.ng/2020/11/07/eu-says-still-far-apart-with-britain-on-fisheries-state-aid-in-trade-talks/\n\n$GOOGL $AMZN $FB $AAPL',None
255125767,FB,2020-11-08T09:10:54Z,b'Brazilian telecoms snub U.S. official over Huawei 5G pressure: source\n\nhttps://pageone.ng/2020/11/07/brazilian-telecoms-snub-u-s-official-over-huawei-5g-pressure-source/\n\n$GOOGL $AMZN $FB $AAPL',None
255125690,FB,2020-11-08T09:07:58Z,b'Google# Walmart&#39;s PhonePe hit by India&#39;s move to limit some digital payment players\n\nhttps://pageone.ng/2020/11/06/google-walmarts-phonepe-hit-by-indias-move-to-limit-some-digital-payment-players/\n\n$GOOGL $FB',None
255125677,FB,2020-11-08T09:07:15Z,b'Economists all sound the same alarm after better-than-expected jobs report\n\nhttps://pageone.ng/2020/11/06/economists-all-sound-the-same-alarm-after-better-than-expected-jobs-report/\n\n$GOOGL $AMZN  $FB  $AAPL',None
255125663,FB,2020-11-08T09:06:42Z,b'Facebook&#39;s WhatsApp starts payments service in India\n\nhttps://pageone.ng/2020/11/06/facebooks-whatsapp-starts-payments-service-in-india/\n\n$FB $GOOGL',None
255125656,FB,2020-11-08T09:06:21Z,b'France sees smoother trade ties with U.S. if Biden triumphs# says minister\n\nhttps://pageone.ng/2020/11/06/france-sees-smoother-trade-ties-with-u-s-if-biden-triumphs-says-minister/\n\n$GOOGL $AMZN $FB $AAPL',None
255125642,FB,2020-11-08T09:05:37Z,b'Stocks mixed as balance tilts to Biden in U.S. election\n\nhttps://pageone.ng/2020/11/06/stocks-mixed-as-balance-tilts-to-biden-in-u-s-election/\n\n$GOOGL $AMZN $FB $TSLA $NIO',None
255125639,FB,2020-11-08T09:05:25Z,b'October Job Reports: Economy added 638#000 jobs as unemployment rate fell to 6.9%\n\nhttps://pageone.ng/2020/11/06/october-jobs-report-economy-added-638000-jobs-as-unemployment-rate-fell-to-6-9/\n\n$GOOGL $AMZN $FB $TSLA',None
255125628,FB,2020-11-08T09:04:52Z,b'Facebook removes &#39;inauthentic&#39; networks spanning 8 nations\n\nhttps://pageone.ng/2020/11/06/facebook-removes-inauthentic-networks-spanning-8-nations/\n\n$FB',None
255125579,FB,2020-11-08T09:02:52Z,b'Futures slip after strong Wall Street rally as Biden edges closer to White House\n\nhttps://pageone.ng/2020/11/06/futures-slip-after-strong-wall-street-rally-as-biden-edges-closer-to-white-house/\n\n$GOOGL $AMZN $FB $TSLA',None
255125567,FB,2020-11-08T09:02:32Z,b'World stocks eye record levels as Washington gridlock curbs policy risks\n\nhttps://pageone.ng/2020/11/06/world-stocks-eye-record-levels-as-washington-gridlock-curbs-policy-risks/\n\n$GOOGL $AMZN $FB $TSLA',None
255125409,FB,2020-11-08T08:53:53Z,b'Why Facebook Stock surged today\n\nhttps://pageone.ng/2020/11/05/why-facebook-stock-surged-today/\n\n$FB',None
255125374,FB,2020-11-08T08:51:12Z,b'#Trump Fired# #Biden Hired# What Next? $AAPL $AMZN $FB $TWTR $GOOGL https://talkmarkets.com/content/us-markets/trump-fired-biden-hired-what-next?post=284645',None
255125181,FB,2020-11-08T08:40:15Z,b'Twitter# Facebook flag Trump post questioning Supreme Court voting decision\n\nhttps://pageone.ng/2020/11/03/twitter-facebook-flag-trump-post-questioning-supreme-court-voting-decision/\n\n$TWTR $FB',None
255123791,FB,2020-11-08T07:40:00Z,b'$FB has an average volume of 22121600. This is a good sign as it is always nice to have a liquid stock. https://www.chartmill.com/stock/analyzer/stock/FB?key=131a58de-6f11-4987-976d-55bb2ea98644&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=FB&amp;utm_campaign=social_tracking',None
255123767,FB,2020-11-08T07:38:55Z,b'$FB $TWTR I want each &amp; everyone of you to listen to me carefully. We r going 2 take those  2 berders  (a-morally reprehensible: SINFUL# WICKED an evil impulse b: arising from actual or imputed bad character or conduct a person of evil reputation) down. Jack and Mark# you all are done. You should have never messed with the elections. You have no Idea what you have done you adrenochorme junkies. f  - K you and your black magic. I promise you 2 r not going to able to have a good night sleep from now on for the rest of your lives. We r going 2 bring darkness on you 2. They will have 2 send u 2-2 a mental hospital once we r done with your head &amp; your soul# if u have any! U should have never messed with the elections. &amp; u have done it while the whole world was watching. u all are done. SHORT forever. every dollar I extract from these 2 ticker symbols are going 2 b donated to a conservative cause. U have no idea what you have done. U should have not mess with the elections!NEVER EVER',Bearish
255122818,FB,2020-11-08T07:05:03Z,b'$SPY $AAPL $FB $AMZN $BTC.X \n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\nDemocratic or Republican...\nThat was a great and inspiring Presidential speech \n\nhttps://youtu.be/aVl_1YNXOfc',None
255120340,FB,2020-11-08T05:53:51Z,b'$AAPL $TSLA $FB $SPY  ok',None
255120300,FB,2020-11-08T05:52:44Z,b'$FB so you hire a chief editor of cnn and a former Biden employee to be your fact checkers and alienate half your account holders? Politics dont even matter here# just bad business... yeah im',Bearish
255120197,FB,2020-11-08T05:50:35Z,b'$FB snowflakes abound. Zuckerberg oils his robotic body with trumptard tears',None
255119661,FB,2020-11-08T05:39:36Z,b'$FB Parlor',None
255119512,FB,2020-11-08T05:35:48Z,b'$FB destroying democracy by prioritizing ad revenue over the curbing of AI-driven customized feeds which essentially are establishing alternate worldviews in order to drive extension of user engagement thus generating more revenue at the cost of degrading any semblance of a shared set of facts or reality. Zuck is yuck. Nice balance sheet though',Bearish
255118738,FB,2020-11-08T05:17:46Z,b'$SPY $TSLA $AAPL $FB apparently all those tombstones were able to vote for Biden. Kind of strange.',None
255118705,FB,2020-11-08T05:17:13Z,b'$SPY what great election \xf0\x9f\x97\xb3 every vote counts $TSLA $AAPL $FB',None
255118704,FB,2020-11-08T05:17:11Z,b'$FB one of the oldest stock I am holding... I was young traders or stock didn&#39;t know about pennies OTC and putting more money into that instead of Facebook.... A life lesson learn... Can&#39;t go back into time just keep learning while at it. Still holding until the end',Bullish
255118414,FB,2020-11-08T05:11:39Z,b'$AAPL $AMZN $GOOG $FB $TWTR https://twitter.com/breakingviews/status/1325133127203872774?s=12',None
255117588,FB,2020-11-08T04:56:45Z,b'Investors celebrate Biden winning U.S. presidency\n\nhttps://pageone.ng/2020/11/07/investors-celebrate-biden-winning-u-s-presidency/\n\n$GOOGL $FB  $AMZN  $AAPL',None
255117574,FB,2020-11-08T04:56:33Z,b'How a Biden presidency would transform the U.S. energy landscape\n\nhttps://pageone.ng/2020/11/07/how-a-biden-presidency-would-transform-the-u-s-energy-landscape/\n\n$GOOGL $FB $AMZN $AAPL',None
255117537,FB,2020-11-08T04:55:52Z,b'Significant differences still remain in EU-UK trade talks\n\nhttps://pageone.ng/2020/11/07/significant-differences-still-remain-in-eu-uk-trade-talks/\n\n$AAPL $GOOGL $AMZN $FB',None
255117494,FB,2020-11-08T04:55:02Z,b'EU says still far apart with Britain on Fisheries# state aids in talks\n\nhttps://pageone.ng/2020/11/07/eu-says-still-far-apart-with-britain-on-fisheries-state-aid-in-trade-talks/\n\n$GOOGL $AMZN $FB $AAPL',None
255117200,FB,2020-11-08T04:49:46Z,b'Brazilian telecoms snub U.S. official over Huawei 5G pressure: source\n\nhttps://pageone.ng/2020/11/07/brazilian-telecoms-snub-u-s-official-over-huawei-5g-pressure-source/\n\n$GOOGL $AMZN $FB $AAPL',None
255117193,FB,2020-11-08T04:49:40Z,b'Thousands of Facebook Groups buzzed with calls for violence ahead of U.S. election\n\nhttps://pageone.ng/2020/11/07/thousands-of-facebook-groups-buzzed-with-calls-for-violence-ahead-of-u-s-election/\n\n$FB $TWTR $GOOGL $AMZN $AAPLThousands of Facebook Groups buzzed with calls for violence ahead of U.S. election\n\nhttps://pageone.ng/2020/11/07/thousands-of-facebook-groups-buzzed-with-calls-for-violence-ahead-of-u-s-election/\n\n$FB $TWTR $GOOGL $AMZN $AAPL',None
255116173,FB,2020-11-08T04:33:20Z,b'$FB mass exit off FB coming.....',None
255115385,FB,2020-11-08T04:20:20Z,b'$TLRY $AMZN $AAPL $GOOG $FB Folks# this is far from over. \n\n\xe2\x80\x9cBetting markets: Chances of Trump refusing to leave skyrocket as Biden clinches presidency\xe2\x80\x9d\n\nhttps://finance.yahoo.com/news/election-2020-why-theres-a-fear-that-trump-may-refuse-to-leave-even-if-he-loses-002956485.html',None
255115055,FB,2020-11-08T04:15:10Z,b'$FB \n\nMore investors are coming in now that the cloud of election is over',Bullish
255114956,FB,2020-11-08T04:13:25Z,b'$FB Finna drop hard with Biden and his anti trust views',Bearish
255114104,FB,2020-11-08T04:00:32Z,b'$BABA $AAPL $FB $SPY $AMZN  Facts',None
